55006,44060,MENTOR,OH,41.69,-81.33
4681,44272,ROOTSTOWN,OH,41.09,-81.18
4658,45226,CINCINNATI,OH,39.09,-84.51
4627,45318,COVINGTON,OH,40.11,-84.35
4590,45338,LEWISBURG,OH,39.84,-84.54
4578,43203,COLUMBUS,OH,39.98,-82.98
4576,45387,YELLOW SPRINGS,OH,39.79,-83.89
4545,44280,VALLEY CITY,OH,41.23,-81.92
4542,44851,NEW LONDON,OH,41.07,-82.40
4523,45252,CINCINNATI,OH,39.09,-84.51
4511,43465,WALBRIDGE,OH,41.58,-83.48
4500,44612,BOLIVAR,OH,40.65,-81.45
4486,43947,SHADYSIDE,OH,39.97,-80.75
4479,43938,MINGO JUNCTION,OH,40.32,-80.61
4468,43044,MECHANICSBURG,OH,40.07,-83.55
4451,45416,DAYTON,OH,39.77,-84.19
4377,45865,MINSTER,OH,40.39,-84.37
4364,45710,ALBANY,OH,39.22,-82.19
4355,45315,CLAYTON,OH,39.86,-84.35
4301,45856,LEIPSIC,OH,41.09,-83.98
4287,44072,NOVELTY,OH,41.47,-81.32
4274,43080,UTICA,OH,40.23,-82.44
4272,45869,NEW BREMEN,OH,40.43,-84.38
4269,44254,LODI,OH,41.03,-82.01
4250,43907,CADIZ,OH,40.26,-80.99
4215,45368,SOUTH CHARLESTON,OH,39.82,-83.64
4213,45651,MC ARTHUR,OH,39.24,-82.47
4212,44431,LEETONIA,OH,40.87,-80.76
4202,43430,GENOA,OH,41.51,-83.36
4185,44627,FREDERICKSBURG,OH,40.67,-81.86
4121,45628,FRANKFORT,OH,39.40,-83.18
4119,45418,DAYTON,OH,39.77,-84.19
4118,43357,WEST LIBERTY,OH,40.25,-83.75
4110,43440,LAKESIDE MARBLEHEAD,OH,41.52,-82.78
4099,43112,CARROLL,OH,39.79,-82.70
4063,43431,GIBSONBURG,OH,41.38,-83.32
4057,44115,CLEVELAND,OH,41.47,-81.67
4056,44644,MALVERN,OH,40.68,-81.18
4045,43731,CROOKSVILLE,OH,39.76,-82.09
4027,45887,SPENCERVILLE,OH,40.70,-84.35
3975,45169,SABINA,OH,39.49,-83.63
3972,44676,SHREVE,OH,40.68,-82.02
3954,44440,MINERAL RIDGE,OH,41.13,-80.76
3950,45204,CINCINNATI,OH,39.09,-84.51
3940,43822,FRAZEYSBURG,OH,40.11,-82.11
3922,45135,LEESBURG,OH,39.34,-83.55
3907,45207,CINCINNATI,OH,39.09,-84.51
3900,45308,BRADFORD,OH,40.13,-84.42
3884,43793,WOODSFIELD,OH,39.76,-81.11
3881,43723,BYESVILLE,OH,39.96,-81.54
3879,44438,MASURY,OH,41.23,-80.53
3857,45232,CINCINNATI,OH,39.09,-84.51
3845,45052,NORTH BEND,OH,39.14,-84.74
3835,44076,ORWELL,OH,41.53,-80.85
3823,44672,SEBRING,OH,40.92,-81.02
3804,43412,CURTICE,OH,41.63,-83.31
3800,43102,AMANDA,OH,39.65,-82.74
3797,44437,MC DONALD,OH,41.16,-80.72
3792,43845,WEST LAFAYETTE,OH,40.27,-81.75
3792,45846,FORT RECOVERY,OH,40.41,-84.77
3772,45142,LYNCHBURG,OH,39.24,-83.78
3771,45612,BAINBRIDGE,OH,39.22,-83.26
3769,45697,WINCHESTER,OH,38.94,-83.65
3768,44824,CASTALIA,OH,41.40,-82.80
3754,43756,MCCONNELSVILLE,OH,39.65,-81.84
3738,45302,ANNA,OH,40.39,-84.17
3721,44311,AKRON,OH,41.08,-81.52
3719,44065,NEWBURY,OH,41.47,-81.23
3700,44621,DENNISON,OH,40.39,-81.32
3695,44624,DUNDEE,OH,40.58,-81.60
3687,43783,SOMERSET,OH,39.80,-82.30
3679,43821,DRESDEN,OH,40.12,-82.01
3605,43762,NEW CONCORD,OH,39.99,-81.73
3598,43135,LAURELVILLE,OH,39.47,-82.73
3577,44403,BROOKFIELD,OH,41.26,-80.57
3564,43331,LAKEVIEW,OH,40.48,-83.92
3564,44127,CLEVELAND,OH,41.47,-81.67
3525,45347,NEW PARIS,OH,39.85,-84.79
3523,43061,OSTRANDER,OH,40.26,-83.21
3523,44302,AKRON,OH,41.08,-81.52
3521,45065,SOUTH LEBANON,OH,39.37,-84.21
3492,44680,STRASBURG,OH,40.59,-81.52
3484,44217,CRESTON,OH,40.97,-81.90
3476,44003,ANDOVER,OH,41.60,-80.56
3472,44442,NEW MIDDLETOWN,OH,40.96,-80.56
3472,44837,GREENWICH,OH,41.03,-82.51
3467,45644,KINGSTON,OH,39.47,-82.91
3446,45732,GLOUSTER,OH,39.50,-82.08
3441,43777,ROSEVILLE,OH,39.80,-82.07
3438,45113,CLARKSVILLE,OH,39.40,-83.98
3425,44847,MONROEVILLE,OH,41.24,-82.70
3405,45218,CINCINNATI,OH,39.09,-84.51
3398,45883,SAINT HENRY,OH,40.42,-84.63
3373,44473,VIENNA,OH,41.25,-80.67
3371,44114,CLEVELAND,OH,41.47,-81.67
3370,45872,NORTH BALTIMORE,OH,41.18,-83.67
3363,45614,BIDWELL,OH,38.94,-82.25
3363,44288,WINDHAM,OH,41.23,-81.03
3357,44507,YOUNGSTOWN,OH,41.09,-80.64
3342,43844,WARSAW,OH,40.33,-82.00
3319,43610,TOLEDO,OH,41.66,-83.58
3308,43532,LIBERTY CENTER,OH,41.44,-84.00
3290,44470,SOUTHINGTON,OH,41.30,-80.95
3279,44430,LEAVITTSBURG,OH,41.24,-80.90
3269,44902,MANSFIELD,OH,40.76,-82.52
3261,44436,LOWELLVILLE,OH,41.04,-80.54
3252,45118,FAYETTEVILLE,OH,39.18,-83.93
3228,44253,LITCHFIELD,OH,41.16,-82.02
3176,45341,MEDWAY,OH,39.87,-84.02
3150,45850,HARROD,OH,40.70,-83.92
3146,45653,MINFORD,OH,38.88,-82.83
3144,44040,GATES MILLS,OH,41.53,-81.41
3143,43910,BLOOMINGDALE,OH,40.34,-80.81
3143,44609,BELOIT,OH,40.92,-81.00
3141,43542,MONCLOVA,OH,41.56,-83.76
3140,45843,FOREST,OH,40.80,-83.51
3126,43450,PEMBERVILLE,OH,41.40,-83.45
3123,44234,HIRAM,OH,41.31,-81.14
3117,43517,EDGERTON,OH,41.44,-84.74
3111,43447,MILLBURY,OH,41.56,-83.42
3108,44846,MILAN,OH,41.28,-82.60
3104,43620,TOLEDO,OH,41.66,-83.58
3097,45369,SOUTH VIENNA,OH,39.92,-83.61
3089,45130,HAMERSVILLE,OH,38.91,-83.98
3085,45813,ANTWERP,OH,41.18,-84.73
3078,45053,OKEANA,OH,39.36,-84.78
3057,43943,RAYLAND,OH,40.18,-80.69
3016,44084,ROCK CREEK,OH,41.66,-80.85
3006,44504,YOUNGSTOWN,OH,41.09,-80.64
2986,43522,GRAND RAPIDS,OH,41.41,-83.86
2966,43342,PROSPECT,OH,40.45,-83.18
2961,45159,NEW VIENNA,OH,39.32,-83.69
2956,43824,FRESNO,OH,40.36,-81.75
2955,45144,MANCHESTER,OH,38.69,-83.60
2951,45844,FORT JENNINGS,OH,40.90,-84.29
2936,44275,SPENCER,OH,41.09,-82.12
2930,43318,DE GRAFF,OH,40.31,-83.91
2898,44402,BRISTOLVILLE,OH,41.38,-80.87
2883,45845,FORT LORAMIE,OH,40.34,-84.37
2869,45723,COOLVILLE,OH,39.22,-81.79
2862,45120,FELICITY,OH,38.83,-84.09
2851,45314,CEDARVILLE,OH,39.74,-83.81
2837,44428,KINSMAN,OH,41.43,-80.57
2833,43046,MILLERSPORT,OH,39.89,-82.54
2817,45167,RIPLEY,OH,38.73,-83.84
2801,43469,WOODVILLE,OH,41.45,-83.36
2794,44822,BUTLER,OH,40.58,-82.42
2787,45784,VINCENT,OH,39.33,-81.67
2770,43240,COLUMBUS,OH,39.98,-82.98
2766,44445,NEW WATERFORD,OH,40.84,-80.62
2707,43310,BELLE CENTER,OH,40.50,-83.74
2707,45858,MC COMB,OH,41.10,-83.78
2705,44491,WEST FARMINGTON,OH,41.39,-80.97
2695,45831,CONTINENTAL,OH,41.09,-84.26
2693,44643,MAGNOLIA,OH,40.65,-81.29
2682,44626,EAST SPARTA,OH,40.66,-81.35
2682,44704,CANTON,OH,40.81,-81.37
2681,44865,PLYMOUTH,OH,40.99,-82.66
2664,45771,RACINE,OH,38.96,-81.91
2663,45390,UNION CITY,OH,40.19,-84.79
2656,44451,NORTH JACKSON,OH,41.09,-80.86
2655,43154,STOUTSVILLE,OH,39.60,-82.82
2654,44864,PERRYSVILLE,OH,40.65,-82.31
2652,43570,WEST UNITY,OH,41.58,-84.43
2650,43107,BREMEN,OH,39.70,-82.43
2633,44666,NORTH LAWRENCE,OH,40.84,-81.63
2632,43804,BALTIC,OH,40.44,-81.70
2624,43718,BELMONT,OH,40.02,-81.04
2603,43314,CALEDONIA,OH,40.63,-82.96
2593,43014,DANVILLE,OH,40.44,-82.26
2590,43758,MALTA,OH,39.65,-81.86
2589,45882,ROCKFORD,OH,40.69,-84.64
2585,45786,WATERFORD,OH,39.51,-81.66
2578,44085,ROME,OH,41.60,-80.86
2559,45742,LITTLE HOCKING,OH,39.29,-81.73
2551,44814,BERLIN HEIGHTS,OH,41.32,-82.49
2547,45652,MC DERMOTT,OH,38.83,-83.07
2546,44401,BERLIN CENTER,OH,41.02,-80.93
2544,44688,WAYNESBURG,OH,40.66,-81.25
2544,43416,ELMORE,OH,41.47,-83.29
2542,43516,DESHLER,OH,41.20,-83.90
2534,45613,BEAVER,OH,39.03,-82.82
2532,43222,COLUMBUS,OH,39.98,-82.98
2527,45064,SOMERVILLE,OH,39.56,-84.63
2527,45832,CONVOY,OH,40.91,-84.70
2525,44452,NORTH LIMA,OH,40.95,-80.65
2514,44840,JEROMESVILLE,OH,40.80,-82.19
2512,44882,SYCAMORE,OH,40.95,-83.17
2494,45623,CROWN CITY,OH,38.58,-82.28
2491,45744,LOWELL,OH,39.52,-81.50
2452,43557,STRYKER,OH,41.50,-84.41
2438,45760,MIDDLEPORT,OH,38.99,-82.05
2436,43324,HUNTSVILLE,OH,40.44,-83.80
2418,45814,ARLINGTON,OH,40.89,-83.65
2410,43569,WESTON,OH,41.34,-83.79
2403,44412,DIAMOND,OH,41.09,-81.04
2402,45686,VINTON,OH,38.97,-82.34
2372,43945,SALINEVILLE,OH,40.62,-80.83
2371,43773,QUAKER CITY,OH,39.96,-81.29
2369,45629,FRANKLIN FURNACE,OH,38.60,-82.84
2355,45325,FARMERSVILLE,OH,39.67,-84.42
2354,43003,ASHLEY,OH,40.40,-82.95
2337,44656,MINERAL CITY,OH,40.60,-81.36
2328,45645,KITTS HILL,OH,38.57,-82.53
2326,44677,SMITHVILLE,OH,40.86,-81.85
2326,44878,SHILOH,OH,40.96,-82.60
2301,45780,THE PLAINS,OH,39.36,-82.13
2300,45162,PLEASANT PLAIN,OH,39.27,-84.10
2291,45679,SEAMAN,OH,38.93,-83.57
2285,44843,LUCAS,OH,40.70,-82.42
2274,43518,EDON,OH,41.55,-84.76
2264,43521,FAYETTE,OH,41.67,-84.32
2224,44880,SULLIVAN,OH,41.03,-82.21
2222,43787,STOCKPORT,OH,39.54,-81.79
2222,44608,BEACH CITY,OH,40.65,-81.58
2208,43358,WEST MANSFIELD,OH,40.39,-83.54
2204,43944,RICHMOND,OH,40.43,-80.77
2204,44818,BLOOMVILLE,OH,41.05,-83.01
2197,45370,SPRING VALLEY,OH,39.61,-84.00
2194,44645,MARSHALLVILLE,OH,40.90,-81.73
2179,43001,ALEXANDRIA,OH,40.08,-82.61
2174,44048,KINGSVILLE,OH,41.85,-80.64
2170,43554,PIONEER,OH,41.67,-84.55
2165,44836,GREEN SPRINGS,OH,41.25,-83.05
2163,43917,DILLONVALE,OH,40.19,-80.77
2149,43149,ROCKBRIDGE,OH,39.53,-82.57
2148,45174,TERRACE PARK,OH,39.15,-84.31
2146,44429,LAKE MILTON,OH,41.09,-80.95
2140,43748,JUNCTION CITY,OH,39.72,-82.30
2131,43137,LOCKBOURNE,OH,39.80,-82.97
2118,45880,PAYNE,OH,41.07,-84.72
2117,44637,KILLBUCK,OH,40.49,-81.98
2116,45715,BEVERLY,OH,39.54,-81.63
2100,43060,NORTH LEWISBURG,OH,40.22,-83.55
2098,45659,PEDRO,OH,38.66,-82.63
2097,45767,NEW MATAMORAS,OH,39.53,-81.12
2086,43022,GAMBIER,OH,40.37,-82.39
2083,44264,PENINSULA,OH,41.23,-81.55
2080,44086,THOMPSON,OH,41.67,-81.06
2073,44423,HANOVERTON,OH,40.75,-80.93
2070,45873,OAKWOOD,OH,41.09,-84.37
2068,43155,SUGAR GROVE,OH,39.62,-82.54
2050,45054,OREGONIA,OH,39.41,-84.04
2044,44807,ATTICA,OH,41.06,-82.88
2036,45306,BOTKINS,OH,40.46,-84.18
2029,43071,SAINT LOUISVILLE,OH,40.17,-82.41
2000,45346,NEW MADISON,OH,39.96,-84.70
1983,45827,CLOVERDALE,OH,41.01,-84.30
1978,43128,JEFFERSONVILLE,OH,39.65,-83.55
1966,43527,HOLGATE,OH,41.24,-84.12
1936,43164,WILLIAMSPORT,OH,39.58,-83.11
1935,45871,NEW KNOXVILLE,OH,40.49,-84.31
1931,45657,OTWAY,OH,38.86,-83.18
1927,43942,POWHATAN POINT,OH,39.86,-80.80
1923,44867,REPUBLIC,OH,41.12,-83.01
1914,44629,GNADENHUTTEN,OH,40.35,-81.43
1903,43730,CORNING,OH,39.60,-82.08
1897,44849,NEVADA,OH,40.81,-83.13
1894,43148,PLEASANTVILLE,OH,39.80,-82.52
1888,43749,KIMBOLTON,OH,40.15,-81.57
1886,45860,MARIA STEIN,OH,40.39,-84.51
1880,45647,LONDONDERRY,OH,39.27,-82.75
1871,45877,PANDORA,OH,40.94,-83.96
1868,44634,HOMEWORTH,OH,40.85,-81.05
1856,43988,SCIO,OH,40.39,-81.08
1852,44411,DEERFIELD,OH,41.03,-81.05
1837,43150,RUSHVILLE,OH,39.76,-82.43
1836,45303,ANSONIA,OH,40.21,-84.63
1835,43466,WAYNE,OH,41.30,-83.47
1835,44215,CHIPPEWA LAKE,OH,41.06,-81.92
1834,43780,SENECAVILLE,OH,39.93,-81.45
1833,43719,BETHESDA,OH,40.01,-81.07
1826,45101,ABERDEEN,OH,38.66,-83.76
1822,43332,LA RUE,OH,40.57,-83.38
1820,44214,BURBANK,OH,40.98,-81.99
1819,45874,OHIO CITY,OH,40.77,-84.61
1797,45334,JACKSON CENTER,OH,40.43,-84.03
1786,43739,GLENFORD,OH,39.88,-82.31
1753,45896,WAYNESFIELD,OH,40.60,-83.97
1748,45658,PATRIOT,OH,38.77,-82.43
1748,44633,HOLMESVILLE,OH,40.62,-81.92
1744,44276,STERLING,OH,40.94,-81.85
1725,43009,CABLE,OH,40.17,-83.64
1723,45359,PLEASANT HILL,OH,40.05,-84.34
1717,43045,MILFORD CENTER,OH,40.17,-83.43
1712,43901,ADENA,OH,40.21,-80.87
1701,44046,HUNTSBURG,OH,41.53,-81.05
1699,43348,RUSSELLS POINT,OH,40.46,-83.89
1680,44613,BREWSTER,OH,40.71,-81.60
1678,43145,NEW HOLLAND,OH,39.55,-83.25
1677,45682,SOUTH WEBSTER,OH,38.81,-82.72
1675,43977,FLUSHING,OH,40.14,-81.06
1655,45812,ALGER,OH,40.70,-83.84
1647,43217,COLUMBUS,OH,39.98,-82.98
1646,43933,JACOBSBURG,OH,39.95,-80.88
1640,44866,POLK,OH,40.94,-82.21
1629,43443,LUCKEY,OH,41.45,-83.48
1615,44854,NEW WASHINGTON,OH,40.96,-82.85
1612,43903,AMSTERDAM,OH,40.47,-80.92
1599,43772,PLEASANT CITY,OH,39.90,-81.54
1597,44443,NEW SPRINGFIELD,OH,40.92,-80.58
1596,43556,SHERWOOD,OH,41.29,-84.55
1590,44304,AKRON,OH,41.08,-81.52
1589,44675,SHERRODSVILLE,OH,40.49,-81.24
1587,43771,PHILO,OH,39.86,-81.90
1585,43946,SARDIS,OH,39.66,-80.95
1575,45337,LAURA,OH,39.99,-84.40
1575,44859,NOVA,OH,41.02,-82.35
1574,44506,YOUNGSTOWN,OH,41.09,-80.64
1568,44099,WINDSOR,OH,41.56,-80.96
1544,45768,NEWPORT,OH,39.40,-81.26
1541,43716,BEALLSVILLE,OH,39.84,-81.03
1540,44450,NORTH BLOOMFIELD,OH,41.45,-80.80
1534,44826,COLLINS,OH,41.22,-82.47
1522,44064,MONTVILLE,OH,41.60,-81.05
1519,45363,RUSSIA,OH,40.23,-84.41
1515,45153,MOSCOW,OH,38.86,-84.22
1512,43406,BRADNER,OH,41.32,-83.43
1510,44611,BIG PRAIRIE,OH,40.60,-82.06
1506,43837,PORT WASHINGTON,OH,40.32,-81.51
1491,43534,MC CLURE,OH,41.37,-83.94
1491,43986,JEWETT,OH,40.36,-81.00
1490,44010,AUSTINBURG,OH,41.75,-80.85
1472,43760,MOUNT PERRY,OH,39.87,-82.18
1471,44417,FARMDALE,OH,41.39,-80.66
1445,45634,HAMDEN,OH,39.16,-82.52
1435,43732,CUMBERLAND,OH,39.85,-81.65
1429,44455,ROGERS,OH,40.79,-80.62
1428,44441,NEGLEY,OH,40.76,-80.55
1423,43067,RAYMOND,OH,40.24,-83.36
1423,43106,BLOOMINGBURG,OH,39.60,-83.39
1422,43360,ZANESFIELD,OH,40.33,-83.67
1392,45203,CINCINNATI,OH,39.09,-84.51
1364,45312,CASSTOWN,OH,40.05,-84.12
1358,43533,LYONS,OH,41.69,-84.07
1357,45148,MIDLAND,OH,39.30,-83.91
1356,45735,GUYSVILLE,OH,39.29,-81.92
1347,43973,FREEPORT,OH,40.21,-81.26
1339,43457,RISINGSUN,OH,41.26,-83.42
1334,45146,MARTINSVILLE,OH,39.32,-83.81
1327,45772,REEDSVILLE,OH,39.14,-81.78
1326,43755,LORE CITY,OH,39.98,-81.45
1323,43320,EDISON,OH,40.55,-82.86
1319,44032,DORSET,OH,41.65,-80.66
1317,45684,STOUT,OH,38.67,-83.21
1315,44620,DELLROY,OH,40.55,-81.19
1314,44510,YOUNGSTOWN,OH,41.09,-80.64
1313,43435,HELENA,OH,41.33,-83.29
1313,43432,GRAYTOWN,OH,41.52,-83.26
1296,43767,NORWICH,OH,39.98,-81.79
1295,44853,NEW RIEGEL,OH,41.05,-83.31
1285,45729,FLEMING,OH,39.40,-81.64
1282,44669,PARIS,OH,40.80,-81.15
1281,45433,DAYTON,OH,39.77,-84.19
1280,43727,CHANDLERSVILLE,OH,39.86,-81.80
1279,44427,KENSINGTON,OH,40.70,-80.93
1273,45672,RAY,OH,39.20,-82.68
1271,43915,CLARINGTON,OH,39.77,-80.86
1268,45862,MENDON,OH,40.67,-84.51
1265,45881,RAWSON,OH,40.95,-83.78
1260,43347,RUSHSYLVANIA,OH,40.46,-83.67
1260,45333,HOUSTON,OH,40.24,-84.35
1259,44638,LAKEVILLE,OH,40.63,-82.15
1253,43549,NEY,OH,41.38,-84.52
1242,45724,CUTLER,OH,39.40,-81.77
1237,44625,EAST ROCHESTER,OH,40.76,-81.01
1231,45889,VAN BUREN,OH,41.13,-83.64
1230,43766,NEW STRAITSVILLE,OH,39.57,-82.23
1230,45836,DUNKIRK,OH,40.78,-83.64
1229,45168,RUSSELLVILLE,OH,38.86,-83.78
1226,43413,CYGNET,OH,41.24,-83.64
1225,45761,MILLFIELD,OH,39.41,-82.11
1224,44082,PIERPONT,OH,41.76,-80.57
1223,43464,VICKERY,OH,41.38,-82.89
1223,44404,BURGHILL,OH,41.33,-80.54
1222,43976,HOPEDALE,OH,40.32,-80.89
1220,43340,MOUNT VICTORY,OH,40.53,-83.52
1219,43540,METAMORA,OH,41.71,-83.90
1215,44817,BLOOMDALE,OH,41.17,-83.55
1214,45681,SOUTH SALEM,OH,39.33,-83.30
1210,43116,COMMERCIAL POINT,OH,39.76,-83.05
1199,43343,QUINCY,OH,40.29,-83.96
1179,43913,BRILLIANT,OH,40.26,-80.62
1175,44418,FOWLER,OH,41.33,-80.60
1173,43524,HAMLER,OH,41.23,-84.03
1171,44235,HOMERVILLE,OH,41.02,-82.12
1167,45821,CECIL,OH,41.21,-84.60
1152,44093,WILLIAMSFIELD,OH,41.53,-80.61
1149,43066,RADNOR,OH,40.39,-83.18
1135,45766,NEW MARSHFIELD,OH,39.33,-82.23
1131,44855,NORTH FAIRFIELD,OH,41.10,-82.61
1120,45339,LUDLOW FALLS,OH,39.99,-84.33
1108,44695,BOWERSTON,OH,40.42,-81.18
1103,43746,HOPEWELL,OH,39.96,-82.17
1097,43778,SALESVILLE,OH,39.97,-81.33
1094,43754,LEWISVILLE,OH,39.76,-81.21
1089,45775,RUTLAND,OH,39.04,-82.12
1087,45867,MOUNT BLANCHARD,OH,40.89,-83.55
1084,43963,TILTONSVILLE,OH,40.17,-80.69
1081,43908,BERGHOLZ,OH,40.52,-80.88
1078,44449,NORTH BENTON,OH,40.98,-81.01
1077,45034,KINGS MILLS,OH,39.34,-84.30
1058,43720,BLUE ROCK,OH,39.79,-81.87
1052,43840,STONE CREEK,OH,40.39,-81.55
1051,43356,WALDO,OH,40.46,-83.08
1051,45863,MIDDLE POINT,OH,40.85,-84.44
1047,43445,MARTIN,OH,41.58,-83.30
1041,45326,FLETCHER,OH,40.14,-84.11
1038,43734,DUNCAN FALLS,OH,39.87,-81.92
1038,43013,CROTON,OH,40.23,-82.70
1036,44804,ARCADIA,OH,41.11,-83.51
1035,45696,WILLOW WOOD,OH,38.59,-82.45
1035,43115,CLARKSBURG,OH,39.50,-83.15
1028,45382,WEST MANCHESTER,OH,39.90,-84.62
1022,45898,WILLSHIRE,OH,40.74,-84.79
1016,43462,RUDOLPH,OH,41.29,-83.70
1015,43136,LITHOPOLIS,OH,39.80,-82.81
1010,43504,BERKEY,OH,41.71,-83.83
1007,45743,LONG BOTTOM,OH,39.08,-81.87
993,45849,GROVER HILL,OH,41.01,-84.47
986,43451,PORTAGE,OH,41.32,-83.64
970,43337,MORRAL,OH,40.68,-83.21
967,45616,BLUE CREEK,OH,38.74,-83.35
961,43210,COLUMBUS,OH,39.98,-82.98
960,43843,WALHONDING,OH,40.35,-82.14
959,45317,CONOVER,OH,40.14,-84.03
941,45362,ROSSBURG,OH,40.27,-84.63
940,43802,ADAMSVILLE,OH,40.06,-81.88
940,44628,GLENMONT,OH,40.51,-82.09
939,43971,YORKVILLE,OH,40.15,-80.70
936,45685,THURMAN,OH,38.92,-82.43
934,45788,WHIPPLE,OH,39.48,-81.35
927,43525,HASKINS,OH,41.46,-83.70
907,43319,EAST LIBERTY,OH,40.30,-83.58
901,45678,SCOTTOWN,OH,38.61,-82.39
899,45745,LOWER SALEM,OH,39.56,-81.39
898,44887,TIRO,OH,40.90,-82.76
893,44454,PETERSBURG,OH,40.90,-80.54
886,44802,ALVADA,OH,41.04,-83.39
883,43442,LINDSEY,OH,41.42,-83.22
865,45841,JENERA,OH,40.89,-83.72
841,43747,JERUSALEM,OH,39.85,-81.09
835,43779,SARAHSVILLE,OH,39.80,-81.46
834,43728,CHESTERHILL,OH,39.48,-81.86
827,43341,NEW BLOOMINGTON,OH,40.58,-83.31
815,45321,ELDORADO,OH,39.90,-84.67
804,43932,IRONDALE,OH,40.57,-80.72
795,45348,NEW WESTON,OH,40.33,-84.64
794,44699,TIPPECANOE,OH,40.27,-81.28
793,43152,SOUTH BLOOMINGVILLE,OH,39.41,-82.59
789,43345,RIDGEWAY,OH,40.51,-83.56
788,43930,HAMMONDSVILLE,OH,40.58,-80.72
782,43153,SOUTH SOLON,OH,39.73,-83.61
773,43511,CUSTAR,OH,41.28,-83.84
772,45711,AMESVILLE,OH,39.40,-81.95
757,45340,MAPLEWOOD,OH,40.35,-84.06
746,43333,LEWISTOWN,OH,40.43,-83.93
745,45620,CHESHIRE,OH,38.94,-82.11
744,44841,KANSAS,OH,41.21,-83.32
737,45003,COLLEGE CORNER,OH,39.56,-84.81
737,43535,MALINTA,OH,41.31,-84.03
721,43811,CONESVILLE,OH,40.18,-81.89
720,43788,SUMMERFIELD,OH,39.79,-81.33
706,45388,YORKSHIRE,OH,40.32,-84.49
703,44844,MC CUTCHENVILLE,OH,40.96,-83.26
700,45778,STEWART,OH,39.32,-81.89
679,45654,NEW PLYMOUTH,OH,39.37,-82.39
678,43359,WHARTON,OH,40.86,-83.46
674,43084,WOODSTOCK,OH,40.17,-83.52
669,43501,ALVORDTON,OH,41.66,-84.43
664,44651,MECHANICSTOWN,OH,40.62,-80.95
656,43548,NEW BAVARIA,OH,41.20,-84.16
640,44490,WASHINGTONVILLE,OH,40.89,-80.76
635,43782,SHAWNEE,OH,39.61,-82.20
611,45160,OWENSVILLE,OH,39.12,-84.13
605,45741,LANGSVILLE,OH,39.05,-82.23
599,45773,RENO,OH,39.39,-81.35
596,45868,MOUNT CORY,OH,40.93,-83.82
590,45776,SHADE,OH,39.21,-82.01
577,45890,VANLUE,OH,40.97,-83.48
575,43407,BURGOON,OH,41.26,-83.25
561,43323,HARPSTER,OH,40.73,-83.25
559,45894,VENEDOCIA,OH,40.78,-84.45
531,45851,HAVILAND,OH,41.01,-84.58
525,45695,WILKESVILLE,OH,39.07,-82.32
513,44689,WILMOT,OH,40.65,-81.63
506,43006,BRINKHAVEN,OH,40.47,-82.19
498,45332,HOLLANSBURG,OH,39.99,-84.79
439,45770,PORTLAND,OH,38.99,-81.81
356,44702,CANTON,OH,40.81,-81.37
351,44308,AKRON,OH,41.08,-81.52
